Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
29/10/2050 0:00:00,8.78641e-05,0.000121567,0.000125562,7.05262e-05,0.000116481,8.00739e-05,8.27565e-05,8.75536e-05,7.64472e-05,9.43059e-05,8.49431e-05,7.41505e-05,0.000108204,0.000114895,7.76541e-05,8.37578e-05,0.00012789,6.98564e-05,0.000106221,0.000119776,0.000112381,8.32498e-05,0.000152236,7.55225e-05,8.69041e-05,0.000120289,9.8636e-05,7.98904e-05,8.52333e-05,8.04912e-05,0.000124338,8.56804e-05,9.00361e-05,9.21159e-05,9.07203e-05,0.000118835,0.000106275,5.07814e-05,0.000157424
30/10/2050 0:00:00,8.70667e-05,0.000123012,0.00012586,7.83636e-05,0.000117247,7.95825e-05,8.21349e-05,8.82294e-05,7.8276e-05,9.68889e-05,8.42598e-05,7.42381e-05,0.000124249,0.000111826,7.7792e-05,8.59829e-05,0.000128526,7.26444e-05,0.000103527,0.000114365,0.000112446,8.4271e-05,0.000151838,7.59341e-05,8.87257e-05,0.000117656,9.68709e-05,8.4881e-05,8.46649e-05,8.33535e-05,0.000123368,8.4921e-05,8.50369e-05,9.02791e-05,8.9388e-05,0.000121118,8.91637e-05,5.92968e-05,0.000153675
31/10/2050 0:00:00,8.56915e-05,0.000122936,0.000127171,8.43425e-05,0.000118897,8.21201e-05,8.2548e-05,8.63397e-05,7.71384e-05,0.000104639,8.69711e-05,7.40286e-05,0.000126991,0.000110779,7.9801e-05,8.23811e-05,0.000129625,7.49964e-05,0.000105212,0.000112805,0.000126995,8.66198e-05,0.00014911,7.55737e-05,9.33579e-05,0.000115152,9.44268e-05,8.69961e-05,8.70422e-05,8.01735e-05,0.000132886,8.50901e-05,0.000106377,8.96539e-05,8.87943e-05,0.000124816,9.60575e-05,6.38928e-05,0.000155831
1/11/2050 0:00:00,8.69993e-05,0.000123029,0.000126452,8.65858e-05,0.000117999,8.68619e-05,8.2044e-05,8.28599e-05,7.67763e-05,0.000104884,9.10426e-05,7.64905e-05,0.000130764,0.000116607,8.00079e-05,8.35214e-05,0.00012928,7.4672e-05,0.000104785,0.000106657,0.00012841,8.81138e-05,0.000147978,8.58366e-05,9.47733e-05,0.000116537,9.1492e-05,8.96445e-05,8.746e-05,7.67047e-05,0.000145984,8.64976e-05,0.000101809,8.80155e-05,8.62365e-05,0.000126197,7.59289e-05,5.64009e-05,0.000157951
2/11/2050 0:00:00,8.0701e-05,0.000125954,0.000121802,8.56002e-05,0.000113857,8.86639e-05,8.61335e-05,8.02505e-05,7.83356e-05,0.000106634,9.25898e-05,7.63591e-05,0.000130002,0.000123499,7.97789e-05,8.43435e-05,0.000128877,7.36806e-05,0.000105548,0.000101573,0.000128893,8.70228e-05,0.000140618,8.95535e-05,9.29751e-05,0.000116842,8.64265e-05,8.93049e-05,8.77378e-05,7.78298e-05,0.000155093,8.69825e-05,0.00010461,8.9375e-05,8.57616e-05,0.000126383,8.81155e-05,6.47567e-05,0.000166076
3/11/2050 0:00:00,8.05771e-05,0.000127414,0.000121243,9.02205e-05,0.000113565,8.75837e-05,9.06738e-05,8.31804e-05,6.9811e-05,0.000108756,9.09319e-05,8.2544e-05,0.000129564,0.000124723,8.04013e-05,8.41546e-05,0.000127187,7.35343e-05,0.000105234,0.000105688,0.000132274,8.34551e-05,0.00013196,9.17717e-05,9.29794e-05,0.000117161,8.88439e-05,8.23999e-05,8.58992e-05,7.45637e-05,0.000155778,8.48825e-05,0.000106413,8.92338e-05,8.77446e-05,0.000125003,8.94233e-05,6.62883e-05,0.000158488
4/11/2050 0:00:00,9.36706e-05,0.00012846,0.000123039,9.17908e-05,0.00010604,8.65346e-05,8.99563e-05,8.38924e-05,7.30232e-05,9.56462e-05,8.93838e-05,7.40159e-05,0.000126834,0.000131668,8.44678e-05,8.01783e-05,0.000125236,7.30261e-05,0.00010951,0.000113523,0.000132208,8.28766e-05,0.000131774,8.90943e-05,9.40412e-05,0.000116927,8.20394e-05,8.29342e-05,9.3526e-05,7.6604e-05,0.000154574,8.62067e-05,0.000106437,8.98518e-05,9.55496e-05,0.000124673,9.70793e-05,6.72314e-05,0.000157804
5/11/2050 0:00:00,0.000106999,0.000128415,0.000120818,8.97696e-05,0.000102227,8.58199e-05,9.23298e-05,8.02693e-05,7.31366e-05,8.31965e-05,8.43683e-05,7.94849e-05,0.000121916,0.000137039,8.86129e-05,6.74955e-05,0.000122356,8.17881e-05,0.000111185,0.000114395,0.000127482,8.54747e-05,0.000131456,8.95843e-05,9.54392e-05,0.000117648,8.36588e-05,8.21727e-05,9.76357e-05,7.58276e-05,0.00015414,7.47598e-05,0.000110946,9.2408e-05,0.000113389,0.000125655,9.06509e-05,6.73433e-05,0.00016788
6/11/2050 0:00:00,0.0001001,0.000127533,0.000116438,8.73461e-05,0.000105336,8.72403e-05,9.25032e-05,7.80044e-05,7.4089e-05,8.24984e-05,7.53295e-05,6.88481e-05,0.000122291,0.000144236,0.000107142,7.10014e-05,0.00012181,8.9294e-05,0.000116639,0.000112203,0.000145431,8.80743e-05,0.000126085,9.07207e-05,9.3571e-05,0.000120946,8.41863e-05,8.07369e-05,9.52495e-05,7.7478e-05,0.000152153,7.78357e-05,0.000109769,8.95692e-05,0.000132289,0.000126672,0.000111152,8.6372e-05,0.000179686
7/11/2050 0:00:00,0.00010018,0.000126957,0.000114865,8.9647e-05,0.00010331,8.90357e-05,9.29772e-05,7.29971e-05,7.48738e-05,7.86396e-05,7.38546e-05,7.1495e-05,0.00013006,0.000144905,0.000109252,7.40991e-05,0.000121486,9.41597e-05,0.000120859,0.000118623,0.000145292,8.79036e-05,0.000117283,9.95258e-05,9.15163e-05,0.00012347,8.22354e-05,7.71285e-05,9.15697e-05,7.55407e-05,0.000155408,8.05789e-05,0.0001091,8.75589e-05,0.000152034,0.000126715,0.000135328,8.88771e-05,0.000181977
8/11/2050 0:00:00,0.000103481,0.000118519,0.000112821,8.65933e-05,0.000109139,9.00953e-05,9.35359e-05,7.3935e-05,7.80468e-05,7.14016e-05,7.46181e-05,7.06428e-05,0.000122064,0.000152136,0.000111367,8.29442e-05,0.000122769,9.47582e-05,0.000118698,0.000116841,0.0001432,8.83629e-05,0.00010555,0.000102271,8.72235e-05,0.000127642,8.08872e-05,8.06389e-05,9.1216e-05,8.34374e-05,0.000156851,8.48578e-05,0.000105724,8.64448e-05,0.000153809,0.000126796,0.000131216,9.05165e-05,0.000181307
9/11/2050 0:00:00,0.000103883,0.000115829,0.000117412,8.87368e-05,0.000111305,9.09622e-05,8.98535e-05,7.33849e-05,7.67013e-05,7.16419e-05,7.73701e-05,7.1598e-05,0.000119618,0.000145571,0.000116046,8.16831e-05,0.000123351,9.29653e-05,0.000111747,0.000116459,0.0001429,8.83487e-05,9.03636e-05,0.00010304,8.31928e-05,0.000125024,8.3084e-05,8.10663e-05,9.06375e-05,8.99084e-05,0.000166916,8.50786e-05,0.00010605,8.79381e-05,0.00015248,0.000124975,0.000129661,6.22723e-05,0.000178647
10/11/2050 0:00:00,0.000102079,0.000106991,0.000114961,8.68201e-05,0.000108742,9.19155e-05,9.12182e-05,7.50355e-05,7.87349e-05,6.96975e-05,7.39062e-05,6.73442e-05,0.000118926,0.000139705,0.000114987,8.15034e-05,0.000123158,9.8295e-05,0.000108812,0.00011313,0.000141489,8.7829e-05,8.91589e-05,0.000103879,7.88696e-05,0.000121584,8.87025e-05,8.04165e-05,8.42603e-05,8.89216e-05,0.000165357,8.67707e-05,0.00010734,9.11933e-05,0.000157876,0.000122789,0.000122416,7.62195e-05,0.000168984
11/11/2050 0:00:00,9.79917e-05,0.000105638,0.000120335,8.15892e-05,0.000104638,9.22863e-05,9.24646e-05,8.40239e-05,7.91669e-05,6.99996e-05,8.27316e-05,6.93141e-05,0.000120439,0.000138717,0.000116009,8.16887e-05,0.000125091,0.000104999,0.00010367,0.000113225,0.000139996,8.90635e-05,8.75141e-05,0.000102998,8.17498e-05,0.000119177,8.33061e-05,8.13413e-05,8.40377e-05,8.88558e-05,0.000159829,8.51206e-05,0.000114821,9.57482e-05,0.000159029,0.000120053,0.000107114,6.04979e-05,0.000165523
12/11/2050 0:00:00,0.000101147,0.000103009,0.000123103,8.17501e-05,0.000113432,9.39056e-05,9.14849e-05,8.27941e-05,8.04584e-05,6.92438e-05,7.58572e-05,7.19525e-05,0.000115915,0.000144678,0.000116875,8.23869e-05,0.000129631,0.000122144,9.65644e-05,0.000114207,0.000138985,8.54584e-05,8.79527e-05,9.92022e-05,9.19921e-05,0.000117624,7.96241e-05,7.95892e-05,8.34582e-05,8.71729e-05,0.00014473,8.15622e-05,0.000121758,0.000101605,0.000158321,0.000119113,9.39092e-05,5.74401e-05,0.000170365
13/11/2050 0:00:00,0.000105485,0.000101984,0.000126288,8.11542e-05,0.00011612,9.71146e-05,9.05875e-05,8.30413e-05,8.07379e-05,7.02278e-05,7.59574e-05,6.79141e-05,0.000112618,0.000151246,0.000114038,8.73972e-05,0.000135137,0.000121314,9.56566e-05,0.000111831,0.000140888,7.78734e-05,9.57935e-05,9.49561e-05,0.000106198,0.000113336,8.02172e-05,7.85519e-05,8.46789e-05,8.4206e-05,0.000133886,7.79762e-05,0.000127627,0.000112511,0.000158261,0.00011786,8.68745e-05,7.37295e-05,0.000164991
14/11/2050 0:00:00,0.000106463,0.000102873,0.000135538,7.9091e-05,0.000114067,9.40845e-05,8.99624e-05,8.5784e-05,8.20828e-05,6.95036e-05,7.35649e-05,6.74198e-05,0.000100801,0.000149889,0.000109564,8.36312e-05,0.000138889,0.000116635,9.81462e-05,0.000112566,0.000149051,7.76923e-05,0.000122916,9.66081e-05,0.000105554,0.000110722,7.985e-05,7.83537e-05,8.61638e-05,8.63922e-05,0.000135445,7.42483e-05,0.000131633,0.000114674,0.000157417,0.000119396,0.000114506,7.83777e-05,0.000161718
15/11/2050 0:00:00,0.000105085,9.82772e-05,0.000131695,7.94195e-05,0.000106289,9.115e-05,9.08982e-05,8.40054e-05,8.33062e-05,6.83673e-05,7.33213e-05,7.52398e-05,0.000100318,0.000148123,0.000100783,8.20909e-05,0.000147187,0.000107079,9.60556e-05,0.000111993,0.000155447,7.89663e-05,0.000142341,9.54628e-05,0.000106274,0.00011145,8.08249e-05,8.00021e-05,9.21561e-05,8.72084e-05,0.000138441,7.21731e-05,0.000134378,0.000110241,0.000160956,0.000118201,0.000107509,7.67365e-05,0.000159568
16/11/2050 0:00:00,0.000105839,9.50599e-05,0.000130732,8.04842e-05,0.000108453,8.893e-05,8.99023e-05,7.99146e-05,7.94537e-05,6.76138e-05,6.89716e-05,9.65258e-05,0.00010421,0.000148802,0.0001019,8.08137e-05,0.000150932,0.000100271,9.75857e-05,0.000107292,0.000161789,8.08795e-05,0.00015091,9.55839e-05,0.000104045,0.000111427,8.73589e-05,7.77069e-05,9.41118e-05,9.02738e-05,0.000154456,6.99983e-05,0.000131808,0.000111377,0.000159219,0.000117643,9.41576e-05,7.4403e-05,0.000156749
17/11/2050 0:00:00,0.000103705,9.24565e-05,0.000131522,7.89182e-05,0.000105682,8.66862e-05,9.0909e-05,7.82263e-05,7.8729e-05,6.7447e-05,6.54043e-05,9.75462e-05,0.000105176,0.000146143,0.000105943,8.19848e-05,0.000153826,0.000100086,9.72774e-05,0.000104639,0.000166518,8.0185e-05,0.000157339,9.61726e-05,0.000104072,0.000111453,9.01186e-05,7.38596e-05,9.5802e-05,9.39763e-05,0.000151614,7.02243e-05,0.000127101,0.000110929,0.000153514,0.000114934,9.40995e-05,7.05454e-05,0.000142079
18/11/2050 0:00:00,0.000103911,8.96851e-05,0.000128806,7.73976e-05,0.000105005,7.95347e-05,9.21109e-05,6.89755e-05,7.8495e-05,6.82567e-05,6.11107e-05,9.62631e-05,0.000105177,0.000143078,0.000106206,8.04486e-05,0.000160315,9.85804e-05,9.88656e-05,0.00010804,0.00016537,8.10034e-05,0.000158825,9.90198e-05,0.000105446,0.000106611,9.03329e-05,7.34992e-05,9.36989e-05,9.44838e-05,0.000148156,6.88693e-05,0.000120747,0.000111794,0.000151397,0.000114107,9.63973e-05,5.72081e-05,0.000128972
19/11/2050 0:00:00,0.000102177,7.55729e-05,0.000126106,7.75633e-05,0.000107219,7.79176e-05,9.05963e-05,7.30089e-05,8.19581e-05,6.85099e-05,6.41649e-05,9.64074e-05,0.000102346,0.000141419,0.000105338,6.76693e-05,0.000157694,9.92822e-05,0.000101144,0.000110964,0.000161236,8.15245e-05,0.000153515,0.000104533,0.000106424,0.000100106,8.97319e-05,7.31312e-05,8.9507e-05,9.20597e-05,0.000143356,6.79367e-05,0.000124021,0.000116441,0.000147407,0.00010613,9.16958e-05,5.33896e-05,0.000150579
20/11/2050 0:00:00,9.93125e-05,7.46189e-05,0.000124987,7.70038e-05,0.000108359,7.7322e-05,8.76413e-05,7.488e-05,8.65307e-05,6.87013e-05,6.45381e-05,9.97859e-05,0.000102715,0.000138305,0.000102315,7.10037e-05,0.000149807,0.000102422,9.86636e-05,0.000107423,0.000159564,8.18622e-05,0.000147354,0.000109503,0.000102143,0.000103221,9.05471e-05,7.33964e-05,8.76488e-05,8.40353e-05,0.000142724,6.87425e-05,0.000123011,0.000119421,0.000146427,0.000110487,9.45595e-05,6.45351e-05,0.000156212
21/11/2050 0:00:00,0.000100576,8.10344e-05,0.000125109,7.76023e-05,0.000107788,7.61436e-05,8.41484e-05,7.36926e-05,7.88893e-05,6.80861e-05,7.06923e-05,0.000101039,0.000104963,0.000132564,0.000102139,8.08413e-05,0.000145658,0.000103258,9.97303e-05,0.000109914,0.000160935,8.18685e-05,0.000145063,0.000110353,9.84604e-05,0.000101356,8.36973e-05,7.33484e-05,8.41484e-05,7.88981e-05,0.00014978,6.91281e-05,0.000123364,0.000115946,0.000145897,0.000113648,0.000111139,6.57588e-05,0.000154227
22/11/2050 0:00:00,9.99879e-05,7.89352e-05,0.000123905,7.92846e-05,0.000105979,7.66135e-05,8.26854e-05,7.55039e-05,7.73888e-05,6.70746e-05,7.96066e-05,0.000101136,0.000106723,0.000132329,9.96476e-05,7.6008e-05,0.000141932,0.000102803,0.000102622,0.000110015,0.000159658,8.2123e-05,0.000145423,0.000109588,9.9494e-05,9.98345e-05,7.61034e-05,7.74647e-05,9.52999e-05,7.82797e-05,0.000151827,7.1359e-05,0.000122874,0.000116544,0.00014192,0.000111606,0.000129889,6.57602e-05,0.000157851
23/11/2050 0:00:00,9.86381e-05,7.98799e-05,0.000124208,7.8157e-05,0.000105274,7.46929e-05,8.27632e-05,7.29338e-05,7.74443e-05,6.86862e-05,9.04422e-05,0.000101528,0.000104896,0.000133016,0.000104376,7.7404e-05,0.000141842,0.000105892,9.74241e-05,0.000113362,0.00016016,8.00204e-05,0.000142251,0.000109455,9.96647e-05,0.00010076,6.7202e-05,7.8936e-05,9.76952e-05,7.72557e-05,0.000152456,6.90785e-05,0.000121305,0.000117521,0.000139868,0.000103204,0.000134659,6.31368e-05,0.000154334
24/11/2050 0:00:00,9.81832e-05,8.00665e-05,0.000123509,8.35903e-05,0.000105555,7.42544e-05,8.2604e-05,8.01235e-05,7.57845e-05,7.03723e-05,9.49363e-05,0.000104375,0.000106145,0.000133979,0.000105762,7.57801e-05,0.000137332,0.000100381,9.48957e-05,0.000107539,0.00016307,7.93419e-05,0.000145203,0.000111334,9.97845e-05,9.99651e-05,6.74676e-05,7.67921e-05,0.000102647,7.50895e-05,0.000151505,6.71741e-05,0.000118171,0.000114021,0.000139253,0.000101467,0.000127124,6.0353e-05,0.000139226
25/11/2050 0:00:00,9.6778e-05,7.92846e-05,0.000123604,8.24007e-05,0.000103967,7.31966e-05,8.36166e-05,8.48309e-05,7.57917e-05,7.07304e-05,0.000111427,0.000105304,0.000106102,0.000132544,0.000104477,7.45671e-05,0.000138258,0.000100021,9.36208e-05,0.000103781,0.000163699,7.89821e-05,0.000149049,0.000110456,0.000100266,0.000102242,6.78533e-05,7.9481e-05,0.00010039,7.00051e-05,0.000149522,6.52265e-05,0.000117089,0.000109002,0.000134453,0.000100426,0.000126456,4.96962e-05,0.000133463
26/11/2050 0:00:00,9.66582e-05,8.13214e-05,0.000122062,8.27484e-05,0.000105557,7.21791e-05,8.318e-05,9.86336e-05,7.54458e-05,6.92731e-05,0.000105069,0.000101817,0.000108557,0.00013042,0.000102354,7.59183e-05,0.000145987,9.84634e-05,9.16655e-05,0.00010282,0.000160161,7.59011e-05,0.000160898,0.000116395,0.000101366,0.000102836,6.87405e-05,8.33381e-05,9.92856e-05,6.88767e-05,0.000147535,6.68492e-05,0.000119097,0.000109627,0.000136112,0.00010184,0.000120458,4.98615e-05,0.000147681
27/11/2050 0:00:00,9.50346e-05,8.11303e-05,0.00012383,8.46215e-05,0.000106779,7.23233e-05,8.42162e-05,0.000101854,7.67342e-05,6.67842e-05,0.00010691,0.000100679,0.00010838,0.000134545,9.9952e-05,6.91915e-05,0.000144911,9.80586e-05,9.2107e-05,0.000103847,0.000157675,7.60301e-05,0.000166066,0.000115445,0.000101941,0.000100882,7.0441e-05,8.09311e-05,9.89305e-05,6.37229e-05,0.000147241,6.69885e-05,0.000129277,0.000107906,0.000137375,0.000102082,0.000110351,6.09321e-05,0.000150138
28/11/2050 0:00:00,9.48522e-05,8.34623e-05,0.000121938,8.39801e-05,0.00010607,7.27788e-05,8.48918e-05,0.000103135,7.56103e-05,6.10348e-05,0.00010417,9.8891e-05,0.00010885,0.000133195,9.99248e-05,7.02904e-05,0.000144649,9.86786e-05,9.35778e-05,9.76064e-05,0.000155867,7.71063e-05,0.000167356,0.000111712,0.00010171,9.41452e-05,7.27703e-05,7.85248e-05,0.000102183,6.71579e-05,0.000147918,6.52189e-05,0.000146671,0.000106059,0.0001363,0.000102548,0.000112128,6.66654e-05,0.000145732
29/11/2050 0:00:00,9.4007e-05,8.50645e-05,0.000119122,8.35608e-05,0.00010166,7.33319e-05,8.58005e-05,0.000100428,7.53469e-05,6.40863e-05,9.85214e-05,9.68406e-05,0.00010812,0.00013354,9.85995e-05,6.86533e-05,0.000141334,9.93761e-05,9.14428e-05,0.000100973,0.000156145,7.84063e-05,0.000168767,0.000102875,0.000101423,8.58819e-05,7.01749e-05,7.81128e-05,0.000105424,7.23353e-05,0.000148234,6.75805e-05,0.000145426,0.0001054,0.000138727,0.000103299,0.000119902,7.44416e-05,0.000142978
30/11/2050 0:00:00,9.54724e-05,7.6982e-05,0.000114941,8.38438e-05,9.83092e-05,7.22992e-05,8.55876e-05,0.000102448,7.42367e-05,7.61793e-05,9.47658e-05,9.67071e-05,0.00010315,0.00013382,9.59038e-05,7.20122e-05,0.000143043,9.88527e-05,9.20266e-05,0.000104566,0.000155306,7.85639e-05,0.000160782,9.94421e-05,0.000105181,0.000107652,7.01908e-05,7.90662e-05,0.000108721,0.000106186,0.000147945,6.86216e-05,0.000142071,0.000104358,0.00014483,0.000103409,0.000126863,7.54004e-05,0.000137827
1/12/2050 0:00:00,9.47355e-05,7.72637e-05,0.000117652,8.44044e-05,9.60345e-05,7.11915e-05,8.4963e-05,0.00010155,7.75648e-05,8.15179e-05,9.19146e-05,9.64365e-05,0.000100611,0.000130656,6.73779e-05,7.24525e-05,0.000145363,9.79453e-05,9.43373e-05,0.000102857,0.000153437,7.86353e-05,0.000149174,9.75837e-05,0.000105845,0.000110647,6.8788e-05,8.00774e-05,0.000108664,0.000103411,0.00014806,6.87345e-05,0.000140319,0.000105828,0.00015241,0.000102489,0.000122449,6.63374e-05,0.000123265
2/12/2050 0:00:00,9.59374e-05,8.09859e-05,0.000124995,8.20511e-05,9.71848e-05,7.22246e-05,8.302e-05,9.73106e-05,7.82557e-05,8.19481e-05,9.23056e-05,9.41991e-05,0.000100691,0.000127332,6.3147e-05,7.84997e-05,0.000144954,9.73548e-05,9.52208e-05,0.000101386,0.00015291,7.82834e-05,0.000147611,9.94419e-05,0.000106791,0.000108663,7.50499e-05,8.03787e-05,0.00010459,9.84495e-05,0.000148772,7.34736e-05,0.000136565,0.000117907,0.000154051,0.000102289,0.000103865,5.38643e-05,0.000112617
3/12/2050 0:00:00,9.57889e-05,8.34954e-05,0.000127889,7.68648e-05,9.83289e-05,7.6167e-05,8.02151e-05,9.78058e-05,7.83427e-05,8.10419e-05,9.34226e-05,9.34638e-05,9.98356e-05,0.000127394,6.71868e-05,7.88399e-05,0.000144528,9.68005e-05,9.6235e-05,0.000100525,0.00015263,8.3758e-05,0.000147222,0.000102108,0.000107148,0.000117968,7.78134e-05,8.20138e-05,0.000100881,9.78255e-05,0.000148058,6.9426e-05,0.000134135,0.000121846,0.000151798,9.97211e-05,8.72754e-05,4.82513e-05,0.000128228
4/12/2050 0:00:00,9.97411e-05,8.18573e-05,0.000127866,7.72096e-05,0.000102184,7.62126e-05,7.90795e-05,9.81862e-05,7.92817e-05,8.13463e-05,9.39889e-05,9.38275e-05,0.000100571,0.000128999,6.86633e-05,7.6157e-05,0.000143088,9.51994e-05,9.61548e-05,0.000102387,0.000152168,8.43912e-05,0.000144925,0.000102371,0.000105395,0.000116271,7.84099e-05,8.25169e-05,9.93093e-05,9.77691e-05,0.000144471,7.00303e-05,0.000129932,0.000119194,0.000145632,9.75893e-05,8.07767e-05,6.64568e-05,0.000128687
5/12/2050 0:00:00,0.000101295,8.26133e-05,0.000126278,7.83112e-05,0.00010547,7.65906e-05,7.84287e-05,9.62582e-05,8.08391e-05,8.27892e-05,9.42994e-05,9.60231e-05,0.000102417,0.000128368,6.6969e-05,7.08012e-05,0.00013889,9.4973e-05,9.7535e-05,0.000104282,0.000149583,8.41061e-05,0.000144863,0.000103962,0.000104353,0.000116239,7.90391e-05,8.25803e-05,0.000119734,9.59111e-05,0.000141613,6.65293e-05,0.000123974,0.000111243,0.000137422,9.90731e-05,9.49041e-05,6.72145e-05,0.00012756
6/12/2050 0:00:00,9.94655e-05,8.21289e-05,0.000126542,7.94423e-05,0.000105627,7.75601e-05,7.81872e-05,9.57996e-05,8.2039e-05,8.28374e-05,9.42678e-05,9.81963e-05,0.000100897,0.00012841,6.66658e-05,5.82329e-05,0.000136574,9.5978e-05,9.75988e-05,0.000100966,0.000149647,8.39651e-05,0.000147837,0.000102102,0.00010118,0.000115173,7.81468e-05,8.20712e-05,0.000119722,9.58534e-05,0.000142031,6.8057e-05,0.000126888,9.32451e-05,0.00013578,9.83354e-05,9.96198e-05,6.6524e-05,0.000130836
7/12/2050 0:00:00,9.99538e-05,8.22491e-05,0.000124876,7.43133e-05,0.0001056,7.78177e-05,7.85153e-05,9.4788e-05,8.59271e-05,8.31816e-05,9.46719e-05,9.47755e-05,0.000103355,0.000128118,6.76074e-05,5.8766e-05,0.000131761,9.21077e-05,9.49358e-05,8.40421e-05,0.000149515,8.49644e-05,0.000144857,9.64814e-05,9.94229e-05,0.000114776,8.01354e-05,8.12399e-05,0.000118296,9.40617e-05,0.000142446,6.88085e-05,0.000125855,9.61919e-05,0.00013182,9.86707e-05,9.78252e-05,6.15845e-05,0.000125423
8/12/2050 0:00:00,9.57037e-05,8.31761e-05,0.000124899,7.46343e-05,0.000103308,7.79179e-05,7.87898e-05,9.41119e-05,8.53448e-05,8.59624e-05,9.60959e-05,9.5535e-05,0.000110361,0.000127823,6.56799e-05,5.81274e-05,0.00013365,9.47281e-05,9.48759e-05,8.79408e-05,0.000146883,8.42721e-05,0.000143457,9.47058e-05,0.000104132,0.000111489,7.47272e-05,8.01972e-05,0.000116304,9.43365e-05,0.000143775,6.70004e-05,0.000130929,9.58609e-05,0.000131554,9.75897e-05,8.39851e-05,5.36669e-05,0.000108512
9/12/2050 0:00:00,9.68881e-05,9.14626e-05,0.000128484,7.59365e-05,0.000102592,7.81394e-05,8.06391e-05,9.00872e-05,8.17362e-05,8.96748e-05,0.000100484,9.50237e-05,0.000110727,0.000128612,6.63697e-05,6.21927e-05,0.000138716,9.52064e-05,9.39274e-05,8.91779e-05,0.000146622,8.33889e-05,0.000140274,9.29917e-05,0.000104646,0.000114471,7.55321e-05,8.01405e-05,0.000113919,9.45486e-05,0.000145923,6.71558e-05,0.0001307,9.42013e-05,0.000127798,9.36944e-05,8.73824e-05,5.3006e-05,0.000102508
10/12/2050 0:00:00,9.62367e-05,9.62183e-05,0.000130955,8.46631e-05,0.000101313,7.76943e-05,8.21836e-05,8.90461e-05,7.80678e-05,8.23696e-05,0.000101224,9.58144e-05,0.000109739,0.000129536,6.3672e-05,7.29571e-05,0.000139925,9.72974e-05,9.32027e-05,0.000101591,0.000149079,7.70381e-05,0.000138853,9.51083e-05,0.000103623,0.000113121,7.13004e-05,7.73109e-05,0.000125244,9.41506e-05,0.000143041,7.42194e-05,0.000127187,8.96443e-05,0.000126492,9.34188e-05,7.79805e-05,5.29337e-05,0.000119926
11/12/2050 0:00:00,9.59489e-05,9.50221e-05,0.000129467,8.31886e-05,0.000101367,7.87425e-05,8.18649e-05,8.92693e-05,8.03911e-05,8.01261e-05,0.000100217,9.59884e-05,0.000109576,0.000128638,6.67112e-05,8.04088e-05,0.000140491,9.81023e-05,9.45893e-05,0.000105268,0.000149204,7.83795e-05,0.000140349,9.94131e-05,0.000100462,0.000111091,6.85479e-05,7.89848e-05,0.000129219,9.82213e-05,0.000142612,7.72796e-05,0.000122325,8.79086e-05,0.000120769,9.19112e-05,8.27123e-05,8.42049e-05,0.000122337
12/12/2050 0:00:00,9.57127e-05,9.1027e-05,0.000131011,8.31475e-05,9.81462e-05,7.95465e-05,8.09857e-05,8.99614e-05,7.81605e-05,8.01446e-05,9.7318e-05,9.63238e-05,0.000109892,0.000127582,6.86484e-05,8.80209e-05,0.000140403,9.84558e-05,9.4045e-05,0.000104782,0.00014692,7.94214e-05,0.000140233,9.6778e-05,9.99449e-05,0.000108133,6.94515e-05,8.15452e-05,0.000126717,9.95476e-05,0.000140356,6.92723e-05,0.000115828,9.12351e-05,0.00012049,8.14481e-05,9.99021e-05,0.000111205,0.000120836
13/12/2050 0:00:00,9.50277e-05,8.62595e-05,0.000130572,8.18646e-05,9.75218e-05,8.31109e-05,8.02673e-05,9.19169e-05,7.39106e-05,7.94431e-05,0.000103336,9.55831e-05,0.000111951,0.000119514,6.92401e-05,8.18636e-05,0.000141268,9.61385e-05,9.13908e-05,0.000104811,0.000144545,8.07879e-05,0.00014345,9.68859e-05,9.77663e-05,0.000104501,6.79869e-05,8.13783e-05,0.000125142,0.000100116,0.000138855,7.19471e-05,0.000121332,9.3906e-05,0.000118627,8.24851e-05,0.000103478,0.000122522,0.000125282
14/12/2050 0:00:00,9.4133e-05,8.27571e-05,0.000130483,8.13507e-05,9.5027e-05,8.23586e-05,8.23902e-05,9.233e-05,7.50151e-05,7.7367e-05,0.000103374,9.42839e-05,0.000110223,0.000121706,6.86365e-05,7.40497e-05,0.000141361,9.75856e-05,9.04346e-05,0.000104266,0.000143482,8.31304e-05,0.00014271,9.76234e-05,9.27867e-05,0.000105645,6.7604e-05,7.23675e-05,0.000126905,9.95185e-05,0.000140803,7.2694e-05,0.000119637,9.77031e-05,0.000117947,8.30465e-05,0.000105642,0.000103288,0.0001285
